4.344827586206897,4.4141126
3.8333333333333335,3.9047465
3.966666666666667,4.2502966
3.5436893203883497,4.009467
4.286885245901639,4.554574
3.625,3.0429955
3.725806451612903,3.368511
4.230769230769231,3.9781315
3.6610169491525424,3.86469
2.8981481481481484,3.0802987
3.476923076923077,3.549881
3.8,4.180012
3.831578947368421,3.5383835
3.6411290322580645,3.3127365
3.324858757062147,3.704855
4.2631578947368425,3.9555855
3.4285714285714284,2.8655193
3.4285714285714284,4.0823
4.333333333333333,4.113031
3.8153846153846156,4.1424036
3.712418300653595,4.231902
4.238095238095238,4.660121
4.238095238095238,4.569948
4.066666666666666,4.305842
2.142857142857143,1.9841046
4.0168776371308015,3.7050226
4.2105263157894735,4.482541
4.037037037037037,3.631478
4.69620253164557,4.6135387
4.6,4.273895
3.8,3.6825192
3.090909090909091,3.2709904
4.0476190476190474,3.5059907
3.6417910447761193,3.4631412
3.6150442477876106,3.6620004
3.597826086956522,3.4935174
3.2,2.6938345
4.541666666666667,4.6344924
3.261904761904762,3.0982976
3.84375,3.9797528
3.482269503546099,3.5476477
4.066666666666666,3.7243958
4.473684210526316,4.4233994
3.918918918918919,4.193449
3.4583333333333335,2.6069846
4.088235294117647,4.2619133
4.041666666666667,3.9719965
3.8043478260869565,3.2328205
3.0,3.277046
3.624125874125874,3.5969763
3.8,2.8670332
3.953488372093023,3.6644118
3.9166666666666665,4.4871325
3.311320754716981,3.2919679
3.727272727272727,3.9173691
3.8333333333333335,4.0169997
3.980392156862745,3.9183888
4.576470588235294,4.587554
3.652173913043478,3.8239233
3.6682027649769586,4.3308415
3.5555555555555554,3.2857256
3.5483870967741935,3.9186432
4.25,4.3917484
3.8533333333333335,4.0173926
3.6136363636363638,3.5399013
3.546875,3.1286721
4.027777777777778,3.991315
4.0,3.8035595
3.280701754385965,2.9658499
3.4444444444444446,3.1350527
3.4146341463414633,4.0312433
3.3271028037383177,3.9098675
3.3135593220338984,3.0829961
3.566666666666667,3.870262
4.25,4.374202
4.12280701754386,3.371904
3.354651162790698,3.2124674
3.7666666666666666,3.2069652
3.375,3.4187162
3.5569620253164556,3.6958587
3.0217391304347827,3.044716
3.3836477987421385,3.2416813
3.566666666666667,3.8651779
4.25,4.426613
3.5164835164835164,3.9803593
2.95,3.7090592
3.136842105263158,2.191196
3.7254901960784315,3.723459
3.626126126126126,3.652551
3.860869565217391,3.7452152
3.783333333333333,3.7055814
4.7727272727272725,4.7625475
3.857142857142857,3.7297637
3.8,4.042527
4.0,3.8540363
3.6216216216216215,3.620431
4.829787234042553,4.973089
3.1923076923076925,3.208255
4.277777777777778,4.1071463
4.233333333333333,4.2633557
3.7435897435897436,3.0067995
3.6363636363636362,3.9294527
3.2962962962962963,3.4624212
3.66412213740458,4.010413
4.233333333333333,4.141739
4.051724137931035,4.2469783
3.6904761904761907,3.4110854
3.6511627906976742,3.9805152
3.808219178082192,4.2892923
4.075,3.9293952
3.6956521739130435,3.9856453
3.9302325581395348,4.8489847
3.4324324324324325,3.67199
3.81592039800995,4.0542893
3.4074074074074074,2.9830585
3.75,2.1194983
3.9565217391304346,4.1733375
4.127272727272727,4.651949
3.95,3.9527173
4.592592592592593,4.757804
3.878787878787879,4.142828
3.8181818181818183,2.9357722
4.288461538461538,4.294065
3.206896551724138,3.251697
3.90625,3.9314075
3.6630434782608696,3.70816
3.5454545454545454,3.2356658
2.672727272727273,3.1795425
4.054054054054054,3.7637854
3.8421052631578947,3.9264352
3.242424242424242,2.839099
4.116071428571429,4.1989336
3.460122699386503,2.8349013
3.0,4.2463913
3.2333333333333334,3.1194355
3.975,3.9870152
3.4444444444444446,3.9864132
3.736842105263158,3.9957154
4.543859649122807,4.767027
3.793103448275862,3.8886583
4.9,4.7696614
3.7567567567567566,3.3713343
3.3125,3.601711
3.9740259740259742,4.4807487
3.6016949152542375,3.8536263
3.8378378378378377,3.838175
3.979591836734694,4.462538
3.5531914893617023,3.9919477
3.5135135135135136,4.319623
3.4523809523809526,3.6009588
3.6417910447761193,4.441724
3.4166666666666665,3.0057268
4.357142857142857,3.739113
4.2,3.9131334
3.66875,3.684251
3.475,3.2485068
4.061068702290076,4.016256
3.75,3.3522775
3.1639344262295084,3.2905478
3.675,2.9930778
3.6875,3.484227
3.725806451612903,4.187127
3.0454545454545454,3.493298
3.175438596491228,2.337041
3.402061855670103,3.526521
3.967741935483871,4.257572
4.24,4.1852922
3.217391304347826,3.8362834
3.7,3.5647278
3.8161434977578477,3.6556284
3.88412017167382,4.089538
3.5454545454545454,4.05838
3.5555555555555554,3.5530956
3.831578947368421,4.1568246
3.6666666666666665,3.9210634
3.303030303030303,3.9751496
3.991304347826087,3.5166605
3.6315789473684212,3.7247264
3.892857142857143,3.5446875
3.5392670157068062,3.657051
3.9285714285714284,3.7706022
3.607142857142857,4.2352943
3.085714285714286,2.5277157
3.643835616438356,3.7109444
3.989795918367347,3.7318108
3.5918367346938775,3.9906213
4.083333333333333,3.496504
4.070422535211268,4.159867
3.9722222222222223,3.633548
3.9390243902439024,3.8394248
3.324858757062147,3.5871606
4.258064516129032,3.7005463
3.68,3.7022724
3.9019607843137254,4.0249357
2.9523809523809526,2.7968667
3.6,4.0385947
4.757936507936508,4.4095273
3.5961538461538463,3.5070944
3.9655172413793105,4.4137626
3.05,2.6645257
3.3333333333333335,2.8637807
3.3333333333333335,3.9745588
3.1666666666666665,3.6759791
3.676470588235294,3.6100447
3.6965174129353233,3.0806708
3.9863013698630136,4.2373075
3.6666666666666665,3.1505167
3.762237762237762,3.6397548
3.8518518518518516,3.9344032
4.444444444444445,4.2025194
3.4166666666666665,2.4196382
3.5436893203883497,3.7145758
3.738095238095238,4.173754
3.7962962962962963,4.5898676
4.015748031496063,3.9279988
3.642857142857143,3.4934497
3.72972972972973,2.8943367
4.142857142857143,4.66795
3.433333333333333,3.0703688
3.4814814814814814,3.83278
3.8043478260869565,3.920775
3.8095238095238093,4.308663
3.5,4.1555486
4.290322580645161,3.867348
4.827586206896552,4.3318663
3.5142857142857142,3.6381388
3.814814814814815,3.3699253
4.225,3.9777372
3.9,4.2660103
3.6206896551724137,3.9847715
2.63265306122449,2.9795902
3.5461847389558234,4.619371
3.506849315068493,3.9955568
4.236363636363636,3.8503761
3.6451612903225805,3.7956183
3.6842105263157894,3.3865578
4.117117117117117,3.8608491
4.4,4.060999
3.962962962962963,4.2037554
3.735294117647059,2.3389623
3.5483870967741935,3.4087923
4.28,4.231438
4.074074074074074,4.240593
3.6129032258064515,3.8351357
4.108108108108108,3.9785235
3.4857142857142858,3.782311
3.452830188679245,3.6654115
3.7758620689655173,3.3781202
3.0238095238095237,3.1516857
3.740740740740741,3.6166482
4.2727272727272725,3.9977317
4.138888888888889,4.032693
3.76,3.878186
3.7111111111111112,3.4589188
3.0217391304347827,3.5779865
3.5441176470588234,3.7224407
3.4893617021276597,3.9428494
3.730769230769231,3.7339573
3.7666666666666666,3.0841482
3.388888888888889,3.1898613
3.657142857142857,3.8847117
3.4583333333333335,4.0121684
4.476190476190476,3.733909
3.8444444444444446,4.1303167
3.8620689655172415,3.9507587
3.4857142857142858,3.2324967
3.742857142857143,3.6446068
4.3,4.463423
3.772727272727273,4.3007617
3.607843137254902,4.2864313
3.41025641025641,3.4630394
3.9562043795620436,3.2648728
3.956043956043956,4.221236
3.937007874015748,4.1930785
3.1363636363636362,3.1616776
3.909090909090909,4.1192846
4.619047619047619,4.581485
3.742857142857143,2.9565923
3.3866666666666667,3.303305
3.7339449541284404,4.2700777
3.789473684210526,3.0576313
4.0,4.0364113
4.095238095238095,3.8894675
3.8017241379310347,4.1293826
3.4545454545454546,3.9028134
3.4126984126984126,3.2918758
3.9130434782608696,4.3013673
3.4166666666666665,3.2798
3.7477477477477477,4.384706
4.15,4.452126
3.88412017167382,4.0480003
3.3513513513513513,3.8545973
4.183333333333334,4.260908
3.5416666666666665,3.4858322
2.948717948717949,3.1793797
3.6153846153846154,4.297504
3.8333333333333335,3.6787908
3.657142857142857,3.447936
4.12962962962963,3.9998174
4.166666666666667,4.113689
3.263157894736842,3.3974397
3.5119453924914676,4.22841
3.35,3.5824337
3.6923076923076925,3.832703
3.4505494505494507,3.2950509
4.0,3.7645452
3.9,3.31792
3.615894039735099,3.9834933
3.6972972972972973,3.634974
3.8181818181818183,3.0387514
3.9245283018867925,4.23617
3.261904761904762,3.9586768
4.7368421052631575,3.8090212
4.071428571428571,4.2591414
3.7906976744186047,4.235694
4.321428571428571,3.951555
3.391304347826087,3.2863007
4.208333333333333,4.0949407
3.9444444444444446,4.4331865
3.388888888888889,3.4202116
3.7142857142857144,4.020126
3.956043956043956,2.6844351
3.3968253968253967,3.7848718
3.9662162162162162,3.5653913
4.131428571428572,4.289413
3.75,3.900446
3.5476190476190474,4.001693
4.535714285714286,5.039963
4.0,4.001762
2.857142857142857,2.159317
3.8727272727272726,3.939257
4.0,3.5710077
3.857142857142857,3.9626565
3.8,4.1352525
3.607142857142857,3.1124632
3.311111111111111,3.5272791
4.809523809523809,4.9790483
3.5196850393700787,3.61927
3.864864864864865,3.9085577
3.1578947368421053,4.111758
3.3275862068965516,3.4323978
3.6122448979591835,3.9994147
4.225806451612903,4.0962176
4.03125,4.1388597
3.9226666666666667,3.531139
3.810344827586207,3.8007329
3.511111111111111,3.6631463
3.4,2.9886186
3.4711538461538463,3.6312242
3.4782608695652173,3.496595
4.793103448275862,4.5416427
4.088235294117647,4.047215
3.6739130434782608,3.6023252
3.8666666666666667,3.9072745
3.575,3.9243202
3.440251572327044,3.1921225
3.8055555555555554,4.1646748
3.6,4.0447545
3.2,2.994495
3.764705882352941,3.4401457
3.6818181818181817,3.150163
3.8421052631578947,4.087516
3.626865671641791,4.2670736
3.6041666666666665,3.5647304
3.9302325581395348,3.9911387
4.285714285714286,3.9880211
3.764705882352941,3.5817795
3.626315789473684,3.5262864
4.165413533834586,4.0463157
3.3902439024390243,3.592057
3.6883561643835616,3.9638953
3.3333333333333335,3.001553
4.627906976744186,4.4041905
3.7142857142857144,3.6162078
3.52,4.2448583
3.6049382716049383,4.1846337
3.3333333333333335,3.2012239
3.8333333333333335,3.8041542
3.562814070351759,3.5770783
3.08,3.1632223
3.4,3.8150916
3.8666666666666667,3.9230072
3.6,3.8847501
3.488888888888889,3.7135034
3.6296296296296298,3.7410312
3.5142857142857142,3.464557
3.7972972972972974,4.3329997
4.003048780487805,4.0473757
3.911764705882353,2.9553351
3.607142857142857,2.902384
4.057142857142857,4.15389
3.280701754385965,3.662079
4.033333333333333,4.4385724
4.2,4.3686285
2.9482758620689653,2.6234937
4.157894736842105,4.054666
3.617283950617284,3.359417
3.793103448275862,3.758596
3.9642857142857144,2.869813
3.8688524590163933,3.1813345
3.397727272727273,2.9451256
3.910828025477707,3.4539003
3.762237762237762,4.1862016
3.727272727272727,4.2643943
3.5172413793103448,3.9221346
3.5638297872340425,3.7966275
3.643835616438356,3.9155471
4.404761904761905,4.5261493
3.638157894736842,2.958306
4.117647058823529,3.9150307
4.012658227848101,4.0573144
3.5526315789473686,3.3562803
2.9019607843137254,3.027937
4.080152671755725,4.0005813
3.5,3.8220425
3.7857142857142856,3.3492198
4.576470588235294,4.6946955
3.8262032085561497,3.9960685
3.5454545454545454,4.3941865
3.5042735042735043,3.1588576
3.161290322580645,3.5821517
3.403669724770642,3.6124048
4.092592592592593,3.8251982
3.8363636363636364,4.075587
4.638888888888889,4.3447943
4.277777777777778,4.310953
3.327272727272727,3.42917
3.1666666666666665,1.9123051
3.9558823529411766,4.2971234
3.712418300653595,3.1533358
3.6097560975609757,4.7151194
3.95,3.7844312
4.318181818181818,4.8597674
3.736111111111111,4.025454
3.227272727272727,3.417098
3.5813953488372094,4.3138165
4.057971014492754,3.686991
3.729559748427673,2.7547
4.304347826086956,4.5997005
3.1481481481481484,3.8173175
3.693877551020408,3.7579808
3.65,3.3524232
3.8922155688622753,3.94191
3.888157894736842,2.7560863
3.136842105263158,2.4642131
4.0227272727272725,3.9062586
3.4146341463414633,2.8609135
3.739130434782609,3.995342
3.3333333333333335,2.949309
3.925925925925926,4.689428
3.6016949152542375,3.5089962
4.003048780487805,3.1271842
3.857142857142857,4.204007
3.6315789473684212,3.3736806
3.5892857142857144,3.519072
3.5,3.4421446
4.039735099337748,4.3517294
3.5675675675675675,3.4590068
4.0,3.1751475
4.733333333333333,4.7876925
3.782608695652174,4.015247
2.176470588235294,2.4587672
3.909090909090909,4.03709
4.181818181818182,4.2906437
3.735294117647059,4.0044346
4.25,4.8551817
2.6,2.8877962
4.435897435897436,4.760568
4.045454545454546,3.894526
3.9305555555555554,3.4276836
3.375,3.1593604
3.936619718309859,3.403816
3.807017543859649,3.8176033
3.7704918032786887,4.0916934
4.28125,3.7969537
4.181818181818182,4.114339
4.633333333333334,4.0458994
3.6857142857142855,2.713228
3.7222222222222223,3.8414693
3.624125874125874,3.7044482
4.131578947368421,3.9973722
4.04,3.940049
3.388888888888889,4.02317
3.4054054054054053,3.487036
3.81592039800995,3.876733
3.6666666666666665,2.7694945
4.125,4.60129
3.7586206896551726,3.4486353
3.25,3.1423044
4.0,3.552619
3.5172413793103448,3.2200398
3.642857142857143,3.8432248
3.5652173913043477,3.4823487
4.066666666666666,3.427865
3.1842105263157894,2.9318726
3.3636363636363638,3.6264307
3.5714285714285716,4.17643
3.597826086956522,4.345327
4.093525179856115,4.294656
3.795121951219512,3.5605035
3.742857142857143,2.7646732
3.9545454545454546,3.7713594
3.8095238095238093,3.5948803
4.103448275862069,4.198944
3.7674418604651163,3.2348578
3.35,3.126307
4.035460992907802,4.7070985
4.108108108108108,3.9076254
4.25,3.7641585
3.8214285714285716,3.5954783
4.129032258064516,4.543738
3.2857142857142856,3.7915888
3.8863636363636362,4.2677164
3.8863636363636362,3.2283156
4.285714285714286,4.247504
3.610294117647059,3.6576822
4.217391304347826,4.325026
3.6129032258064515,4.042737
4.333333333333333,4.2399974
3.85,3.1183686
4.086206896551724,4.7179866
3.7457627118644066,3.9990504
3.8461538461538463,3.2718086
4.444444444444445,4.5474877
3.7972972972972974,3.5452187
4.27906976744186,4.0841155
3.7419354838709675,3.8364818
3.4166666666666665,2.9863443
3.699248120300752,3.1932378
4.044117647058823,2.8001144
4.363636363636363,4.735783
3.7837837837837838,3.4612942
3.611111111111111,3.0035765
3.6333333333333333,4.377076
4.020618556701031,4.150893
3.606060606060606,3.4036348
3.1029411764705883,3.1584096
3.969924812030075,3.6077836
3.9361702127659575,3.8786805
4.1,3.0670125
4.1,4.198657
3.739130434782609,3.3831108
3.979591836734694,3.8362672
3.75,3.916985
3.297872340425532,3.5935245
3.739130434782609,3.5923054
4.113207547169812,4.189777
2.6818181818181817,3.3605695
3.7096774193548385,3.4228628
2.272727272727273,2.2267992
4.2407407407407405,3.9893475
3.756,2.858909
4.34375,4.3581686
3.8095238095238093,4.4410567
4.3478260869565215,4.533097
4.3125,3.191279
3.795121951219512,3.6373432
3.260869565217391,3.7804189
3.6153846153846154,3.732427
3.388888888888889,2.9668221
4.071428571428571,3.744421
3.311320754716981,3.4078205
3.5,2.6788926
3.8333333333333335,3.7841153
3.6,3.3352315
3.7857142857142856,4.098456
4.052631578947368,3.4259708
3.7092198581560285,3.6583848
4.0,4.2375183
4.065934065934066,4.582238
3.900709219858156,4.4840336
3.838709677419355,3.4156349
4.409090909090909,4.3366575
3.1578947368421053,3.6358132
4.035460992907802,4.2173066
3.869565217391304,4.3935633
3.8666666666666667,4.078446
3.4565217391304346,3.9646094
4.163636363636364,4.360788
3.76,4.1356506
4.0,4.0476813
3.2560975609756095,3.6233861
4.045454545454546,4.362043
3.8641975308641974,4.8204293
3.95,4.166302
3.6581632653061225,3.6889784
3.3636363636363638,3.3056836
4.214285714285714,3.65748
3.6363636363636362,3.0659578
3.1951219512195124,3.5352008
3.08,3.966903
3.5392670157068062,3.477249
3.8641975308641974,3.3883088
3.806451612903226,2.4756052
3.193548387096774,4.1925416
3.630952380952381,3.2495782
3.75,4.751242
4.181818181818182,3.54836
2.857142857142857,3.5091512
4.6,3.995654
3.95,3.804123
3.6122448979591835,3.9434447
3.622047244094488,3.623563
3.2580645161290325,3.9102328
2.6363636363636362,2.8775861
3.4545454545454546,3.6330156
3.6470588235294117,4.015021
4.021680216802168,4.1937976
3.9444444444444446,4.3055177
3.9226666666666667,3.1241195
4.08641975308642,4.2308164
3.5454545454545454,2.8264065
3.8181818181818183,4.1031866
2.9642857142857144,3.276756
3.651315789473684,3.8270571
3.5,3.4844413
3.7,3.5827897
3.6598639455782314,4.4387
3.9135802469135803,3.915862
3.6666666666666665,3.284494
4.170212765957447,4.3614836
4.233333333333333,3.8663473
3.6533333333333333,4.856867
4.061224489795919,4.4564147
3.8513513513513513,3.289649
4.349206349206349,4.450567
3.9310344827586206,3.8770308
4.018018018018018,4.2707925
3.1272727272727274,3.5445485
4.0,4.009521
3.6,3.345917
3.5813953488372094,3.4719477
3.8181818181818183,2.9693859
3.331360946745562,4.046053
3.763157894736842,4.0289264
3.5737704918032787,3.6288066
3.9361702127659575,3.908243
3.212121212121212,3.4005735
3.7,3.8431542
4.315789473684211,3.8977525
2.782608695652174,3.1743731
3.272727272727273,3.247691
3.977777777777778,4.489787
3.6666666666666665,3.8657827
3.513227513227513,3.1155527
3.936619718309859,4.104419
3.735294117647059,3.5071385
3.48,2.6687195
3.6666666666666665,3.9601386
3.2427184466019416,3.5113459
3.793103448275862,3.8285651
3.8625,4.3659983
3.5634920634920637,3.220039
4.071428571428571,4.12396
4.380952380952381,4.6737113
3.27027027027027,3.7869678
3.9148936170212765,4.00348
2.3636363636363638,2.7390602
3.9682539682539684,3.7122903
3.8378378378378377,3.3538473
3.562814070351759,3.7379885
3.6805555555555554,4.2293987
3.3157894736842106,3.027778
3.770700636942675,3.8807595
3.793103448275862,3.8492217
3.267605633802817,2.9000287
4.25531914893617,4.4777393
3.730769230769231,3.354266
3.989010989010989,3.74504
4.175,4.767802
3.875,2.724168
2.8125,2.6606846
3.272727272727273,3.463001
3.625,3.567808
3.608695652173913,4.018412
3.8688524590163933,4.2910495
3.7419354838709675,4.188468
4.150442477876106,4.53713
3.8771929824561404,4.045801
3.142857142857143,2.2660303
3.497737556561086,3.8120186
3.4864864864864864,3.6275723
3.8260869565217392,4.5983663
4.111111111111111,3.609893
3.744186046511628,4.220846
3.727272727272727,3.8741004
3.95,4.0607786
3.347826086956522,3.1603143
4.0,4.211946
4.0,4.1667213
3.648780487804878,3.91603
4.456521739130435,4.633801
3.9019607843137254,3.7545736
3.8518518518518516,4.4468455
